label:v(.5)
12923
1410.29	-58.048
1410.34	-58.0307
1410.39	-58.009
1410.46	-57.9676
1410.54	-57.9175
1410.61	-57.8601
1410.68	-57.7967
1410.75	-57.7286
1410.83	-57.6569
1410.9	-57.5824
1410.97	-57.5062
1411	-57.4791
1411	-57.4791
1411.01	-57.4734
1411.01	-57.4678
1411.03	-57.4501
1411.04	-57.4324
1411.06	-57.4148
1411.08	-57.397
1411.11	-57.3666
1411.13	-57.3362
1411.16	-57.3057
1411.24	-57.2276
1411.31	-57.1502
1411.38	-57.0738
1411.46	-56.9987
1411.53	-56.9251
1411.61	-56.8533
1411.68	-56.7833
1411.75	-56.7153
1411.87	-56.6133
1411.98	-56.5163
1412.1	-56.4245
1412.21	-56.3376
1412.33	-56.2556
1412.44	-56.1781
1412.56	-56.1048
1412.59	-56.087
1412.62	-56.0694
1412.64	-56.052
1412.69	-56.0222
1412.74	-55.9928
1412.79	-55.9636
1412.81	-55.9563
1412.82	-55.949
1412.83	-55.9417
1412.84	-55.9344
1412.86	-55.9271
1412.87	-55.9197
1412.89	-55.9078
1412.91	-55.8958
1412.93	-55.8836
1412.95	-55.8711
1412.97	-55.8584
1412.99	-55.8453
1413.01	-55.8318
1413.03	-55.8177
1413.05	-55.8029
1413.07	-55.7872
1413.09	-55.7705
1413.11	-55.7527
1413.13	-55.7335
1413.15	-55.7128
1413.17	-55.6904
1413.19	-55.6661
1413.21	-55.6398
1413.23	-55.6115
1413.25	-55.581
1413.27	-55.5483
1413.29	-55.5136
1413.32	-55.4566
1413.35	-55.3954
1413.38	-55.3309
1413.41	-55.2637
1413.45	-55.1948
1413.48	-55.1249
1413.51	-55.0547
1413.54	-54.9848
1413.57	-54.9156
1413.6	-54.8474
1413.63	-54.7807
1413.66	-54.7156
1413.69	-54.6521
1413.72	-54.5906
1413.75	-54.531
1413.78	-54.4733
1413.81	-54.4177
1413.85	-54.3641
1413.88	-54.3126
1413.91	-54.2631
1413.94	-54.2156
1413.97	-54.1701
1414	-54.1265
1414.05	-54.0636
1414.09	-54.0046
1414.14	-53.9489
1414.17	-53.9148
1414.2	-53.8813
1414.22	-53.8597
1414.24	-53.8381
1414.26	-53.8163
1414.28	-53.7943
1414.3	-53.772
1414.32	-53.7493
1414.34	-53.7261
1414.35	-53.7026
1414.37	-53.6788
1414.39	-53.6547
1414.41	-53.6304
1414.43	-53.606
1414.45	-53.5817
1414.47	-53.5575
1414.51	-53.5146
1414.54	-53.4731
1414.58	-53.4337
1414.61	-53.3967
1414.65	-53.3624
1414.68	-53.3309
1414.72	-53.3023
1414.75	-53.2768
1414.79	-53.2542
1414.82	-53.2346
1414.86	-53.218
1414.89	-53.2041
1414.93	-53.1931
1414.96	-53.1847
1415	-53.179
1415.03	-53.1757
1415.07	-53.1749
1415.12	-53.1782
1415.18	-53.1865
1415.23	-53.1993
1415.28	-53.2159
1415.34	-53.2357
1415.38	-53.2513
1415.42	-53.2679
1415.45	-53.2855
1415.49	-53.3037
1415.53	-53.3224
1415.57	-53.3416
1415.61	-53.361
1415.65	-53.3806
1415.68	-53.4003
1415.72	-53.42
1415.76	-53.4397
1415.8	-53.4593
1415.84	-53.4788
1415.88	-53.4981
1415.92	-53.5173
1415.95	-53.5363
1415.99	-53.5552
1416.03	-53.5738
1416.07	-53.5922
1416.11	-53.6104
1416.15	-53.6284
1416.21	-53.6595
1416.28	-53.69
1416.35	-53.7198
1416.42	-53.749
1416.52	-53.793
1416.63	-53.8356
1416.73	-53.8768
1416.83	-53.9166
1416.94	-53.9552
1417.04	-53.9925
1417.15	-54.0288
1417.25	-54.0639
1417.36	-54.0981
1417.46	-54.1313
1417.57	-54.1636
1417.67	-54.1951
1417.78	-54.2258
1417.88	-54.2558
1418.04	-54.3005
1418.2	-54.3438
1418.36	-54.3857
1418.52	-54.4265
1418.69	-54.4661
1418.85	-54.5048
1419.01	-54.5426
1419.17	-54.5796
1419.33	-54.6159
1419.49	-54.6515
1419.65	-54.6865
1419.81	-54.7209
1419.97	-54.7548
1420	-54.761
1420	-54.761
1420.01	-54.7622
1420.01	-54.7633
1420.02	-54.7657
1420.03	-54.768
1420.05	-54.7714
1420.08	-54.7766
1420.1	-54.7809
1420.1	-54.7809
1420.11	-54.7818
1420.11	-54.7827
1420.13	-54.7852
1420.14	-54.7873
1420.16	-54.789
1420.19	-54.791
1420.23	-54.791
1420.28	-54.7871
1420.32	-54.7792
1420.37	-54.7674
1420.41	-54.7519
1420.46	-54.7329
1420.5	-54.7106
1420.55	-54.6854
1420.59	-54.6575
1420.66	-54.6098
1420.73	-54.5573
1420.8	-54.5007
1420.87	-54.4409
1420.94	-54.3787
1421	-54.323
1421	-54.323
1421.01	-54.3183
1421.01	-54.3136
1421.03	-54.2973
1421.04	-54.281
1421.06	-54.2646
1421.08	-54.2481
1421.1	-54.2316
1421.13	-54.2027
1421.16	-54.1737
1421.2	-54.1295
1421.27	-54.0622
1421.37	-53.961
1421.48	-53.8602
1421.58	-53.7603
1421.69	-53.6615
1421.71	-53.637
1421.74	-53.6125
1421.78	-53.5717
1421.85	-53.5076
1421.87	-53.4916
1421.88	-53.4756
1421.91	-53.4475
1421.94	-53.4195
1421.97	-53.3913
1422	-53.3631
1422.03	-53.3347
1422.06	-53.3061
1422.09	-53.2772
1422.12	-53.2477
1422.15	-53.2177
1422.18	-53.1867
1422.21	-53.1545
1422.24	-53.1206
1422.28	-53.0844
1422.31	-53.0454
1422.34	-53.0028
1422.37	-52.956
1422.4	-52.9042
1422.43	-52.8473
1422.46	-52.7849
1422.49	-52.7174
1422.52	-52.645
1422.55	-52.5685
1422.58	-52.4886
1422.61	-52.4058
1422.64	-52.3207
1422.67	-52.2338
1422.7	-52.1452
1422.73	-52.0549
1422.74	-52.0044
1422.76	-51.9533
1422.78	-51.9015
1422.79	-51.8488
1422.81	-51.7951
1422.83	-51.7405
1422.84	-51.6847
1422.86	-51.6278
1422.88	-51.5697
1422.9	-51.4772
1422.93	-51.3829
1422.95	-51.2874
1422.98	-51.1917
1423	-51.0966
1423.03	-51.0027
1423.06	-50.9107
1423.08	-50.821
1423.11	-50.7339
1423.13	-50.6497
1423.16	-50.5685
1423.19	-50.4903
1423.21	-50.4152
1423.24	-50.3431
1423.26	-50.274
1423.29	-50.2079
1423.31	-50.1446
1423.34	-50.0841
1423.38	-49.9932
1423.42	-49.909
1423.46	-49.8312
1423.51	-49.7597
1423.55	-49.6941
1423.59	-49.6343
1423.63	-49.5798
1423.67	-49.5305
1423.71	-49.4857
1423.75	-49.4451
1423.79	-49.4078
1423.84	-49.3734
1423.88	-49.3408
1423.92	-49.3093
1423.95	-49.2878
1423.97	-49.266
1424	-49.2437
1424.03	-49.2204
1424.06	-49.1958
1424.09	-49.1694
1424.12	-49.1406
1424.15	-49.109
1424.17	-49.0737
1424.2	-49.0341
1424.23	-48.9897
1424.26	-48.94
1424.29	-48.8845
1424.32	-48.8231
1424.34	-48.7556
1424.37	-48.6819
1424.4	-48.6022
1424.43	-48.5161
1424.46	-48.4234
1424.49	-48.3237
1424.52	-48.2159
1424.54	-48.0988
1424.57	-47.9703
1424.6	-47.8273
1424.63	-47.6651
1424.66	-47.4767
1424.69	-47.2507
1424.71	-46.9677
1424.74	-46.5919
1424.75	-46.4771
1424.76	-46.3506
1424.76	-46.2101
1424.78	-45.8507
1424.79	-45.3688
1424.8	-45.0729
1424.81	-44.7219
1424.82	-44.3027
1424.82	-43.8025
1424.83	-43.2107
1424.84	-42.5219
1424.85	-41.7377
1424.85	-40.867
1424.86	-39.9243
1424.87	-38.9263
1424.87	-37.8893
1424.88	-36.8278
1424.89	-35.753
1424.9	-34.6732
1424.91	-32.9747
1424.92	-31.2833
1424.93	-29.5954
1424.94	-27.9015
1424.95	-26.1941
1424.97	-24.4688
1424.98	-21.6001
1425	-18.6175
1425.02	-15.4526
1425.04	-11.789
1425.06	-7.30507
1425.07	-3.88754
1425.08	0.320766
1425.09	5.50109
1425.1	8.70064
1425.11	11.829
1425.11	14.659
1425.12	17.0633
1425.13	19.0081
1425.13	20.5301
1425.14	21.6883
1425.14	22.544
1425.15	23.1551
1425.16	23.753
1425.17	24.0059
1425.18	24.0529
1425.19	23.9477
1425.2	23.7281
1425.21	23.4297
1425.22	23.0774
1425.23	22.6884
1425.24	22.2746
1425.25	21.8443
1425.26	21.4027
1425.27	20.9531
1425.28	20.4971
1425.29	20.0358
1425.3	19.5695
1425.31	19.0984
1425.32	18.6222
1425.33	18.1411
1425.34	17.655
1425.35	17.164
1425.36	16.6681
1425.37	16.1674
1425.39	15.6623
1425.4	15.1527
1425.41	14.639
1425.42	14.1216
1425.43	13.6009
1425.44	13.0774
1425.45	12.5516
1425.46	12.0239
1425.47	11.4944
1425.48	10.9633
1425.49	10.4307
1425.5	9.89643
1425.51	9.3602
1425.52	8.82175
1425.53	8.28077
1425.54	7.73698
1425.55	7.19012
1425.56	6.64002
1425.57	6.08657
1425.58	5.52966
1425.59	4.96928
1425.6	4.40546
1425.61	3.8383
1425.62	3.26794
1425.63	2.69459
1425.64	2.11854
1425.65	1.5401
1425.66	0.959661
1425.67	0.377658
1425.68	-0.205435
1425.69	-0.789106
1425.7	-1.37282
1425.71	-1.95601
1425.72	-2.53814
1425.73	-3.11865
1425.74	-3.69701
1425.75	-4.27271
1425.76	-4.84528
1425.77	-5.41426
1425.78	-5.97927
1425.79	-6.53994
1425.8	-7.09595
1425.81	-7.64703
1425.82	-8.19293
1425.83	-8.73346
1425.84	-9.26843
1425.85	-9.79769
1425.86	-10.3211
1425.87	-10.8385
1425.88	-11.3499
1425.89	-11.8551
1425.9	-12.3541
1425.91	-12.8466
1425.92	-13.3325
1425.93	-13.8117
1425.94	-14.2841
1425.96	-14.7499
1425.97	-15.209
1425.98	-15.6615
1425.99	-16.1077
1426	-16.5476
1426.01	-16.9815
1426.02	-17.4096
1426.03	-17.8321
1426.04	-18.2494
1426.05	-18.6616
1426.06	-19.069
1426.07	-19.472
1426.08	-19.8709
1426.09	-20.2659
1426.1	-20.6574
1426.11	-21.0458
1426.12	-21.4313
1426.13	-21.8144
1426.14	-22.1953
1426.15	-22.5743
1426.16	-22.9518
1426.17	-23.3281
1426.18	-23.7034
1426.19	-24.0781
1426.2	-24.4523
1426.21	-24.8261
1426.22	-25.1999
1426.23	-25.5735
1426.24	-25.9472
1426.25	-26.3208
1426.26	-26.6943
1426.27	-27.0674
1426.28	-27.44
1426.29	-27.8117
1426.3	-28.1822
1426.31	-28.5509
1426.32	-28.9175
1426.33	-29.2815
1426.35	-29.8477
1426.36	-30.4045
1426.38	-30.9501
1426.4	-31.483
1426.41	-32.0019
1426.43	-32.5054
1426.44	-32.9925
1426.46	-33.4624
1426.48	-33.9145
1426.49	-34.3483
1426.51	-34.7638
1426.52	-35.1607
1426.54	-35.5393
1426.56	-35.8998
1426.57	-36.2424
1426.59	-36.5675
1426.6	-36.8757
1426.62	-37.1674
1426.64	-37.4431
1426.65	-37.7034
1426.67	-37.9489
1426.68	-38.1802
1426.7	-38.3979
1426.72	-38.6025
1426.73	-38.7947
1426.75	-38.9751
1426.76	-39.1443
1426.78	-39.3028
1426.8	-39.4512
1426.81	-39.5901
1426.83	-39.7201
1426.84	-39.8415
1426.86	-39.9549
1426.88	-40.0608
1426.89	-40.1596
1426.91	-40.2518
1426.92	-40.3377
1426.94	-40.4178
1426.96	-40.4924
1426.97	-40.5618
1426.99	-40.6265
1427	-40.6868
1427.02	-40.7429
1427.04	-40.7951
1427.05	-40.8437
1427.07	-40.889
1427.08	-40.9312
1427.1	-40.9705
1427.12	-41.0073
1427.13	-41.0415
1427.15	-41.0736
1427.16	-41.1036
1427.18	-41.1318
1427.2	-41.1583
1427.21	-41.1832
1427.23	-41.2068
1427.24	-41.2291
1427.26	-41.2502
1427.28	-41.2704
1427.29	-41.2897
1427.31	-41.3083
1427.32	-41.3262
1427.34	-41.3435
1427.36	-41.3604
1427.37	-41.3769
1427.39	-41.3931
1427.41	-41.409
1427.42	-41.4249
1427.44	-41.4406
1427.45	-41.4564
1427.47	-41.4722
1427.49	-41.4881
1427.5	-41.5041
1427.52	-41.5204
1427.53	-41.537
1427.55	-41.5538
1427.57	-41.571
1427.58	-41.5886
1427.6	-41.6066
1427.61	-41.6251
1427.63	-41.644
1427.65	-41.6635
1427.66	-41.6835
1427.68	-41.7041
1427.69	-41.7253
1427.71	-41.7471
1427.73	-41.7695
1427.74	-41.7926
1427.76	-41.8163
1427.77	-41.8407
1427.79	-41.8658
1427.81	-41.8916
1427.82	-41.9181
1427.84	-41.9453
1427.85	-41.9733
1427.87	-42.002
1427.89	-42.0314
1427.9	-42.0616
1427.92	-42.0925
1427.93	-42.1241
1427.95	-42.1565
1427.97	-42.1896
1427.98	-42.2235
1428	-42.2581
1428.01	-42.2935
1428.03	-42.3296
1428.05	-42.3664
1428.06	-42.4039
1428.08	-42.4422
1428.09	-42.4811
1428.11	-42.5208
1428.13	-42.5611
1428.14	-42.6022
1428.16	-42.6439
1428.17	-42.6863
1428.19	-42.7294
1428.21	-42.7964
1428.24	-42.8648
1428.26	-42.9347
1428.29	-43.0059
1428.31	-43.0786
1428.34	-43.1525
1428.36	-43.2277
1428.39	-43.3041
1428.41	-43.3818
1428.43	-43.4605
1428.46	-43.5403
1428.48	-43.6212
1428.51	-43.703
1428.53	-43.7858
1428.56	-43.8695
1428.58	-43.954
1428.61	-44.0393
1428.63	-44.1254
1428.65	-44.2122
1428.68	-44.2996
1428.7	-44.3877
1428.73	-44.4763
1428.75	-44.5654
1428.78	-44.655
1428.8	-44.745
1428.83	-44.8355
1428.86	-44.9763
1428.9	-45.1179
1428.94	-45.26
1428.98	-45.4025
1429.01	-45.5454
1429.05	-45.6884
1429.09	-45.8315
1429.13	-45.9745
1429.17	-46.1174
1429.2	-46.2601
1429.24	-46.4024
1429.28	-46.5443
1429.32	-46.6856
1429.38	-46.9066
1429.44	-47.126
1429.5	-47.3433
1429.56	-47.5585
1429.62	-47.7714
1429.67	-47.9818
1429.73	-48.1896
1429.79	-48.3946
1429.89	-48.7318
1429.99	-49.0607
1430	-49.0825
1430	-49.0825
1430	-49.0868
1430	-49.0912
1430.01	-49.1006
1430.01	-49.1099
1430.01	-49.1192
1430.02	-49.1345
1430.02	-49.1592
1430.03	-49.184
1430.04	-49.2212
1430.05	-49.2583
1430.07	-49.2952
1430.08	-49.332
1430.09	-49.3686
1430.1	-49.4025
1430.1	-49.4025
1430.1	-49.4068
1430.1	-49.411
1430.11	-49.4196
1430.11	-49.4283
1430.11	-49.4369
1430.12	-49.4514
1430.12	-49.4762
1430.14	-49.5215
1430.15	-49.5663
1430.17	-49.6106
1430.18	-49.6544
1430.2	-49.6976
1430.21	-49.7403
1430.24	-49.8178
1430.27	-49.8933
1430.29	-49.9669
1430.32	-50.0386
1430.35	-50.1084
1430.37	-50.1764
1430.42	-50.2842
1430.46	-50.3875
1430.51	-50.4863
1430.55	-50.581
1430.6	-50.6719
1430.64	-50.7592
1430.69	-50.843
1430.73	-50.9237
1430.78	-51.0014
1430.82	-51.0764
1430.87	-51.1487
1430.91	-51.2186
1430.95	-51.2861
1431	-51.3515
1431	-51.3523
1431	-51.3523
1431	-51.3556
1431	-51.3589
1431.01	-51.3657
1431.01	-51.3724
1431.02	-51.3791
1431.03	-51.3906
1431.04	-51.4113
1431.06	-51.4317
1431.07	-51.4519
1431.1	-51.4887
1431.13	-51.5249
1431.15	-51.5604
1431.18	-51.5953
1431.24	-51.6666
1431.29	-51.7351
1431.35	-51.801
1431.41	-51.8642
1431.47	-51.9246
1431.52	-51.9823
1431.56	-52.0169
1431.59	-52.0503
1431.63	-52.0823
1431.67	-52.113
1431.67	-52.1204
1431.68	-52.1277
1431.7	-52.1389
1431.71	-52.1498
1431.73	-52.1604
1431.74	-52.1707
1431.75	-52.1807
1431.77	-52.1904
1431.78	-52.1997
1431.8	-52.2136
1431.82	-52.2264
1431.85	-52.238
1431.87	-52.2481
1431.89	-52.2565
1431.91	-52.2629
1431.93	-52.2673
1431.96	-52.2691
1431.98	-52.2684
1432	-52.2648
1432.02	-52.2582
1432.04	-52.2486
1432.07	-52.2358
1432.09	-52.22
1432.11	-52.2011
1432.13	-52.1791
1432.15	-52.1542
1432.17	-52.1263
1432.2	-52.0952
1432.22	-52.0609
1432.24	-52.0233
1432.26	-51.982
1432.28	-51.9371
1432.31	-51.8885
1432.33	-51.8364
1432.35	-51.7811
1432.37	-51.723
1432.39	-51.6625
1432.42	-51.6001
1432.44	-51.536
1432.46	-51.4705
1432.48	-51.4041
1432.5	-51.3368
1432.52	-51.2689
1432.55	-51.2007
1432.57	-51.1322
1432.59	-51.0637
1432.61	-50.9953
1432.63	-50.9271
1432.66	-50.8592
1432.68	-50.7916
1432.7	-50.7242
1432.72	-50.657
1432.74	-50.5897
1432.77	-50.5222
1432.79	-50.4541
1432.81	-50.3851
1432.83	-50.3151
1432.85	-50.2439
1432.87	-50.1717
1432.9	-50.0984
1432.92	-50.0245
1432.94	-49.9501
1432.96	-49.8757
1432.98	-49.8016
1433.01	-49.728
1433.03	-49.6553
1433.05	-49.5837
1433.08	-49.4751
1433.12	-49.3702
1433.15	-49.2694
1433.19	-49.1727
1433.22	-49.0801
1433.25	-48.9914
1433.29	-48.9061
1433.32	-48.8236
1433.36	-48.7433
1433.39	-48.6641
1433.42	-48.5848
1433.46	-48.504
1433.49	-48.4199
1433.5	-48.3982
1433.51	-48.376
1433.52	-48.3535
1433.53	-48.3184
1433.54	-48.2821
1433.56	-48.2447
1433.57	-48.2059
1433.58	-48.1657
1433.6	-48.1239
1433.62	-48.0541
1433.64	-47.9799
1433.66	-47.9011
1433.68	-47.8175
1433.7	-47.729
1433.72	-47.6354
1433.74	-47.5369
1433.76	-47.4331
1433.78	-47.3241
1433.8	-47.2096
1433.82	-47.0895
1433.84	-46.9634
1433.86	-46.8309
1433.88	-46.6917
1433.91	-46.5453
1433.93	-46.391
1433.95	-46.2282
1433.97	-46.0562
1433.99	-45.8742
1434.01	-45.6814
1434.03	-45.4769
1434.05	-45.26
1434.07	-45.0301
1434.09	-44.7867
1434.11	-44.5294
1434.13	-44.2578
1434.15	-43.9715
1434.17	-43.6702
1434.19	-43.3537
1434.22	-43.0216
1434.24	-42.6739
1434.26	-42.3103
1434.28	-41.9309
1434.3	-41.5353
1434.32	-41.1231
1434.34	-40.6934
1434.36	-40.2452
1434.38	-39.7767
1434.4	-39.2859
1434.42	-38.7699
1434.44	-38.2251
1434.46	-37.6472
1434.48	-37.0304
1434.5	-36.3674
1434.52	-35.649
1434.55	-34.8628
1434.57	-33.992
1434.59	-33.0139
1434.61	-31.8965
1434.63	-30.5948
1434.65	-29.0405
1434.67	-27.1426
1434.69	-24.7881
1434.71	-21.8713
1434.72	-20.0308
1434.73	-18.0057
1434.74	-15.783
1434.76	-13.355
1434.76	-11.8341
1434.77	-10.21
1434.77	-8.45993
1434.78	-6.55554
1434.79	-4.46001
1434.79	-2.13324
1434.8	0.454905
1434.81	3.31016
1434.81	6.3769
1434.82	9.51153
1434.83	12.5019
1434.83	15.1541
1434.84	17.3655
1434.85	19.1225
1434.85	20.4595
1434.86	21.4286
1434.86	22.0872
1434.87	22.491
1434.88	22.7331
1434.89	22.6328
1434.9	22.312
1434.91	21.8319
1434.92	21.2343
1434.93	20.5534
1434.94	19.8143
1434.95	19.0345
1434.96	18.2267
1434.97	17.4
1434.98	16.5615
1434.99	15.7166
1435	14.8698
1435.01	14.0247
1435.02	13.1839
1435.03	12.3497
1435.04	11.5239
1435.05	10.7076
1435.06	9.9019
1435.07	9.10744
1435.08	8.32466
1435.09	7.55386
1435.1	6.79499
1435.11	6.04803
1435.12	5.31282
1435.13	4.58913
1435.14	3.87669
1435.15	3.17516
1435.16	2.48423
1435.17	1.80357
1435.17	1.13288
1435.18	0.471895
1435.19	-0.17965
1435.2	-0.821983
1435.21	-1.45532
1435.22	-2.07985
1435.23	-2.69577
1435.24	-3.30325
1435.25	-3.90249
1435.26	-4.49364
1435.27	-5.0769
1435.28	-5.65248
1435.29	-6.22057
1435.3	-6.78141
1435.31	-7.33524
1435.32	-7.88229
1435.33	-8.42281
1435.34	-8.95703
1435.35	-9.48518
1435.36	-10.0075
1435.37	-10.5241
1435.38	-11.0353
1435.39	-11.5412
1435.41	-12.3183
1435.42	-13.0834
1435.44	-13.8369
1435.45	-14.5789
1435.47	-15.3097
1435.48	-16.0299
1435.5	-16.7396
1435.51	-17.4394
1435.53	-18.1296
1435.54	-18.8106
1435.56	-19.4828
1435.57	-20.1468
1435.59	-20.8032
1435.6	-21.4525
1435.62	-22.0953
1435.63	-22.7324
1435.65	-23.3643
1435.66	-23.9917
1435.68	-24.6153
1435.7	-25.2357
1435.71	-25.8534
1435.73	-26.4691
1435.74	-27.0832
1435.76	-27.6964
1435.77	-28.309
1435.79	-28.9216
1435.8	-29.5346
1435.82	-30.1482
1435.83	-30.7628
1435.85	-31.3787
1435.86	-31.996
1435.88	-32.6148
1435.89	-33.2352
1435.91	-33.8572
1435.92	-34.4807
1435.94	-35.1054
1435.95	-35.731
1435.97	-36.3573
1435.99	-36.9835
1436	-37.6092
1436.02	-38.2334
1436.03	-38.8551
1436.05	-39.4731
1436.06	-40.0862
1436.08	-40.6926
1436.09	-41.2903
1436.11	-41.8769
1436.12	-42.4499
1436.14	-43.0065
1436.15	-43.5449
1436.17	-44.0633
1436.18	-44.5605
1436.2	-45.0354
1436.21	-45.4873
1436.23	-45.916
1436.24	-46.3216
1436.26	-46.7043
1436.27	-47.0645
1436.29	-47.4031
1436.31	-47.721
1436.32	-48.0191
1436.34	-48.2986
1436.35	-48.5606
1436.37	-48.8063
1436.38	-49.0369
1436.4	-49.2534
1436.41	-49.4569
1436.43	-49.6484
1436.44	-49.8289
1436.46	-49.9992
1436.47	-50.1603
1436.49	-50.3127
1436.51	-50.5272
1436.53	-50.7259
1436.56	-50.9108
1436.58	-51.0834
1436.6	-51.2452
1436.63	-51.3973
1436.65	-51.5408
1436.67	-51.6767
1436.69	-51.8056
1436.72	-51.9284
1436.74	-52.0456
1436.76	-52.1577
1436.79	-52.2652
1436.81	-52.3686
1436.83	-52.4681
1436.85	-52.5641
1436.88	-52.6568
1436.9	-52.7466
1436.92	-52.8337
1436.95	-52.9182
1436.97	-53.0003
1436.99	-53.0802
1437.02	-53.158
1437.04	-53.2339
1437.06	-53.308
1437.08	-53.3803
1437.11	-53.451
1437.13	-53.5203
1437.17	-53.6317
1437.21	-53.7396
1437.24	-53.8442
1437.28	-53.9457
1437.32	-54.0443
1437.36	-54.1404
1437.4	-54.234
1437.43	-54.3253
1437.47	-54.4144
1437.51	-54.5016
1437.55	-54.5868
1437.58	-54.6703
1437.62	-54.752
1437.66	-54.8321
1437.7	-54.9106
1437.74	-54.9876
1437.77	-55.0632
1437.81	-55.1373
1437.85	-55.2101
1437.89	-55.2816
1437.95	-55.3884
1438	-55.4924
1438.06	-55.5938
1438.12	-55.6925
1438.18	-55.7888
1438.24	-55.8828
1438.29	-55.9746
1438.35	-56.0643
1438.41	-56.1519
1438.5	-56.28
1438.58	-56.4041
1438.67	-56.5243
1438.76	-56.6409
1438.85	-56.7541
1438.93	-56.864
1439.02	-56.9709
1439.11	-57.0748
1439.2	-57.1759
1439.28	-57.2744
1439.37	-57.3703
1439.46	-57.4638
1439.54	-57.5549
1439.63	-57.6437
1439.72	-57.7303
1439.81	-57.8148
1439.89	-57.8972
1439.98	-57.9777
1440	-57.996
1440	-57.996
1440	-57.9978
1440	-57.9996
1440.01	-58.0031
1440.01	-58.0066
1440.02	-58.0102
1440.02	-58.0166
1440.03	-58.0275
1440.05	-58.0383
1440.07	-58.0549
1440.08	-58.0711
1440.1	-58.0846
1440.1	-58.0846
1440.1	-58.0865
1440.1	-58.0883
1440.11	-58.0938
1440.12	-58.0993
1440.12	-58.1048
1440.13	-58.1101
1440.14	-58.1203
1440.17	-58.1394
1440.19	-58.1572
1440.22	-58.1737
1440.24	-58.189
1440.27	-58.2028
1440.29	-58.2154
1440.32	-58.2266
1440.34	-58.2365
1440.38	-58.2499
1440.42	-58.2601
1440.46	-58.2675
1440.51	-58.2723
1440.55	-58.2746
1440.59	-58.2747
1440.63	-58.2728
1440.67	-58.2691
1440.71	-58.2638
1440.75	-58.2571
1440.79	-58.2492
1440.83	-58.2402
1440.87	-58.2303
1440.91	-58.2195
1440.95	-58.2081
1440.99	-58.1961
1441	-58.1929
1441	-58.1929
1441	-58.1919
1441.01	-58.191
1441.01	-58.189
1441.02	-58.1869
1441.03	-58.1848
1441.04	-58.1814
1441.06	-58.1756
1441.07	-58.1697
1441.09	-58.1637
1441.13	-58.1518
1441.16	-58.1398
1441.2	-58.1277
1441.24	-58.1156
1441.31	-58.0921
1441.38	-58.0688
1441.45	-58.0462
1441.52	-58.0242
1441.59	-58.0032
1441.66	-57.9832
1441.73	-57.9642
1441.8	-57.9465
1441.87	-57.93
1441.94	-57.9148
1442.01	-57.901
1442.08	-57.8885
1442.16	-57.8774
1442.23	-57.8676
1442.3	-57.8592
1442.37	-57.8522
1442.44	-57.8465
1442.51	-57.842
1442.58	-57.8389
1442.65	-57.837
1442.72	-57.8363
1442.79	-57.8368
1442.86	-57.8383
1442.93	-57.841
1443	-57.8447
1443.07	-57.8494
1443.14	-57.855
1443.21	-57.8615
1443.32	-57.8735
1443.44	-57.8874
1443.55	-57.9031
1443.66	-57.9204
1443.77	-57.9393
1443.88	-57.9597
1443.99	-57.9815
1444.1	-58.0046
1444.21	-58.0289
1444.32	-58.0544
1444.43	-58.0809
1444.54	-58.1084
1444.65	-58.1368
1444.76	-58.166
1444.87	-58.1959
1444.98	-58.2263
1445.09	-58.2572
1445.21	-58.2885
1445.32	-58.32
1445.43	-58.3517
1445.54	-58.3835
1445.65	-58.4153
1445.76	-58.447
1445.87	-58.4786
1445.98	-58.51
1446.09	-58.5411
1446.2	-58.572
1446.31	-58.6026
1446.42	-58.6329
1446.53	-58.6628
1446.64	-58.6923
1446.75	-58.7214
1446.83	-58.7407
1446.9	-58.7597
1446.98	-58.7786
1447.05	-58.7973
1447.12	-58.8158
1447.2	-58.834
1447.27	-58.8521
1447.35	-58.8699
1447.42	-58.8876
1447.47	-58.8988
1447.52	-58.9099
1447.56	-58.9209
1447.61	-58.9319
1447.66	-58.9427
1447.71	-58.9535
1447.75	-58.9642
1447.8	-58.9747
1447.85	-58.9853
1447.9	-58.9957
1447.94	-59.006
1447.99	-59.0163
1448.04	-59.0265
1448.08	-59.0365
1448.13	-59.0466
1448.18	-59.0565
1448.23	-59.0663
1448.27	-59.0761
1448.32	-59.0858
1448.37	-59.0953
1448.42	-59.1049
1448.46	-59.1143
1448.51	-59.1236
1448.56	-59.1329
1448.61	-59.1421
1448.65	-59.1512
1448.7	-59.1603
1448.75	-59.1692
1448.8	-59.1781
1448.84	-59.1869
1448.89	-59.1956
1448.94	-59.2043
1448.99	-59.2129
1449.03	-59.2214
1449.08	-59.2298
1449.13	-59.2382
1449.18	-59.2465
1449.22	-59.2547
1449.27	-59.2628
1449.32	-59.2709
1449.37	-59.2789
1449.41	-59.2868
1449.46	-59.2947
1449.51	-59.3025
1449.56	-59.3102
1449.6	-59.3178
1449.65	-59.3254
1449.7	-59.3329
1449.75	-59.3404
1449.79	-59.3478
1449.84	-59.3551
1449.89	-59.3624
1449.94	-59.3696
1449.98	-59.3767
1450.03	-59.3838
1450.08	-59.3908
1450.12	-59.3977
1450.17	-59.4046
1450.22	-59.4114
1450.27	-59.4182
1450.31	-59.4249
1450.36	-59.4315
1450.41	-59.4381
1450.46	-59.4447
1450.5	-59.4511
1450.55	-59.4576
1450.6	-59.4639
1450.65	-59.4702
1450.69	-59.4765
