label:dend[3].v( 0.0294118 )
16989
667.474	-43.7459
667.485	-43.7778
667.497	-43.809
667.509	-43.8396
667.527	-43.8855
667.545	-43.93
667.563	-43.9733
667.581	-44.0154
667.6	-44.0563
667.618	-44.0961
667.636	-44.1347
667.654	-44.1723
667.672	-44.2089
667.69	-44.2444
667.708	-44.279
667.726	-44.3126
667.744	-44.3454
667.763	-44.3772
667.781	-44.4082
667.799	-44.4384
667.817	-44.4677
667.835	-44.4963
667.853	-44.5241
667.871	-44.5512
667.889	-44.5776
667.907	-44.6033
667.926	-44.6283
667.944	-44.6526
667.962	-44.6764
667.98	-44.6995
667.998	-44.722
668.016	-44.7439
668.034	-44.7653
668.052	-44.7861
668.08	-44.8172
668.108	-44.847
668.136	-44.8757
668.164	-44.9032
668.192	-44.9297
668.22	-44.9552
668.248	-44.9796
668.276	-45.0031
668.303	-45.0257
668.331	-45.0474
668.359	-45.0683
668.387	-45.0883
668.415	-45.1075
668.443	-45.126
668.471	-45.1437
668.499	-45.1607
668.527	-45.177
668.555	-45.1926
668.597	-45.2149
668.639	-45.2358
668.681	-45.2554
668.723	-45.2737
668.765	-45.2907
668.807	-45.3066
668.849	-45.3213
668.891	-45.3349
668.954	-45.3535
669.017	-45.3698
669.081	-45.3839
669.144	-45.396
669.207	-45.4063
669.27	-45.4146
669.334	-45.4213
669.397	-45.4262
669.46	-45.4296
669.523	-45.4314
669.586	-45.4318
669.65	-45.4307
669.713	-45.4282
669.776	-45.4244
669.839	-45.4193
669.903	-45.413
669.966	-45.4055
670.029	-45.3967
670.092	-45.3868
670.155	-45.3758
670.219	-45.3637
670.282	-45.3504
670.345	-45.3362
670.408	-45.3208
670.471	-45.3044
670.535	-45.287
670.598	-45.2685
670.661	-45.249
670.724	-45.2285
670.788	-45.207
670.851	-45.1844
670.914	-45.1607
670.977	-45.1359
671.041	-45.11
671.104	-45.0829
671.167	-45.0546
671.23	-45.025
671.293	-44.9941
671.357	-44.9616
671.42	-44.9276
671.483	-44.8917
671.524	-44.8674
671.565	-44.8422
671.606	-44.816
671.647	-44.7886
671.687	-44.76
671.728	-44.7299
671.769	-44.698
671.81	-44.6642
671.851	-44.6279
671.892	-44.5887
671.933	-44.5457
671.973	-44.4977
672.014	-44.443
672.055	-44.3785
672.065	-44.3603
672.076	-44.341
672.086	-44.3206
672.096	-44.2989
672.106	-44.2755
672.117	-44.2502
672.127	-44.2226
672.137	-44.1923
672.147	-44.1585
672.157	-44.1205
672.168	-44.077
672.178	-44.0269
672.188	-43.9686
672.198	-43.9008
672.208	-43.8223
672.219	-43.7327
672.229	-43.6318
672.239	-43.5202
672.249	-43.3987
672.26	-43.2684
672.276	-43.0364
672.293	-42.7884
672.31	-42.5293
672.327	-42.2634
672.344	-41.9939
672.371	-41.5648
672.397	-41.1398
672.424	-40.723
672.451	-40.3164
672.494	-39.6871
672.537	-39.0805
672.579	-38.4907
672.622	-37.9108
672.665	-37.3328
672.734	-36.3762
672.804	-35.3547
672.873	-34.2025
672.943	-32.826
672.96	-32.4345
672.977	-32.0183
672.995	-31.5739
673.012	-31.0986
673.029	-30.5915
673.047	-30.0546
673.064	-29.493
673.081	-28.9145
673.099	-28.3294
673.116	-27.7487
673.133	-27.1829
673.151	-26.6404
673.168	-26.1271
673.185	-25.6469
673.203	-25.2018
673.22	-24.7925
673.237	-24.4185
673.255	-24.0789
673.272	-23.7726
673.289	-23.498
673.299	-23.3542
673.309	-23.2202
673.319	-23.0958
673.329	-22.9807
673.339	-22.8747
673.349	-22.7776
673.359	-22.6893
673.369	-22.6094
673.379	-22.5379
673.389	-22.4745
673.399	-22.419
673.409	-22.3714
673.419	-22.3313
673.429	-22.2988
673.439	-22.2735
673.449	-22.2554
673.459	-22.2444
673.469	-22.2402
673.479	-22.2429
673.489	-22.2522
673.498	-22.268
673.508	-22.2904
673.518	-22.319
673.528	-22.354
673.538	-22.3951
673.548	-22.4422
673.558	-22.4953
673.568	-22.5543
673.578	-22.6189
673.588	-22.6892
673.598	-22.7649
673.608	-22.846
673.618	-22.9323
673.628	-23.0236
673.638	-23.1198
673.648	-23.2207
673.658	-23.3262
673.668	-23.436
673.678	-23.55
673.688	-23.668
673.698	-23.7898
673.708	-23.9152
673.717	-24.044
673.727	-24.1761
673.737	-24.3112
673.747	-24.4491
673.757	-24.5898
673.767	-24.733
673.777	-24.8785
673.787	-25.0262
673.797	-25.176
673.807	-25.3276
673.817	-25.4809
673.827	-25.6359
673.837	-25.7922
673.847	-25.9499
673.857	-26.1088
673.867	-26.2688
673.877	-26.4298
673.887	-26.5916
673.897	-26.7543
673.907	-26.9176
673.917	-27.0815
673.932	-27.3379
673.948	-27.5953
673.963	-27.8535
673.979	-28.1123
673.994	-28.3713
674.01	-28.6306
674.025	-28.89
674.041	-29.1493
674.056	-29.4084
674.064	-29.5406
674.072	-29.6728
674.08	-29.8048
674.088	-29.9368
674.096	-30.0687
674.104	-30.2004
674.117	-30.4165
674.13	-30.6322
674.143	-30.8475
674.156	-31.0625
674.169	-31.2771
674.182	-31.4912
674.195	-31.7049
674.208	-31.9181
674.216	-32.0534
674.224	-32.1885
674.232	-32.3234
674.241	-32.458
674.249	-32.5923
674.257	-32.7264
674.266	-32.8601
674.279	-33.0806
674.293	-33.3001
674.307	-33.5186
674.32	-33.736
674.334	-33.9521
674.348	-34.1668
674.361	-34.3801
674.375	-34.5918
674.389	-34.8018
674.402	-35.01
674.416	-35.2162
674.43	-35.4204
674.443	-35.6223
674.457	-35.822
674.471	-36.0193
674.484	-36.2141
674.498	-36.4062
674.512	-36.5957
674.525	-36.7825
674.539	-36.9664
674.553	-37.1474
674.566	-37.3255
674.58	-37.5005
674.594	-37.6726
674.607	-37.8416
674.621	-38.0075
674.635	-38.1703
674.648	-38.33
674.662	-38.4866
674.676	-38.64
674.689	-38.7904
674.703	-38.9377
674.717	-39.082
674.73	-39.2232
674.744	-39.3614
674.758	-39.4967
674.771	-39.629
674.785	-39.7584
674.799	-39.8849
674.812	-40.0086
674.826	-40.1295
674.84	-40.2477
674.853	-40.3632
674.867	-40.4761
674.881	-40.5864
674.894	-40.6942
674.908	-40.7995
674.922	-40.9023
674.935	-41.0028
674.949	-41.1009
674.963	-41.1968
674.976	-41.2904
674.99	-41.3819
675.004	-41.4712
675.017	-41.5584
675.031	-41.6436
675.045	-41.7268
675.058	-41.8081
675.072	-41.8875
675.086	-41.965
675.099	-42.0407
675.113	-42.1147
675.127	-42.187
675.141	-42.2575
675.154	-42.3265
675.168	-42.3938
675.182	-42.4596
675.195	-42.5239
675.209	-42.5867
675.217	-42.6222
675.225	-42.6572
675.232	-42.6918
675.24	-42.7259
675.248	-42.7596
675.256	-42.7928
675.264	-42.8255
675.272	-42.8579
675.28	-42.8898
675.288	-42.9213
675.295	-42.9524
675.303	-42.9831
675.311	-43.0133
675.319	-43.0432
675.327	-43.0727
675.335	-43.1018
675.347	-43.1479
675.36	-43.1931
675.373	-43.2374
675.386	-43.2807
675.398	-43.3231
675.411	-43.3646
675.424	-43.4053
675.436	-43.4452
675.449	-43.4842
675.462	-43.5225
675.474	-43.5599
675.487	-43.5966
675.5	-43.6326
675.513	-43.6678
675.525	-43.7023
675.538	-43.7361
675.551	-43.7693
675.563	-43.8018
675.576	-43.8336
675.595	-43.8812
675.615	-43.9273
675.634	-43.972
675.654	-44.0154
675.673	-44.0575
675.693	-44.0984
675.712	-44.1381
675.732	-44.1766
675.751	-44.2139
675.77	-44.2502
675.79	-44.2854
675.809	-44.3197
675.829	-44.3529
675.848	-44.3852
675.868	-44.4165
675.887	-44.447
675.907	-44.4766
675.926	-44.5054
675.945	-44.5334
675.965	-44.5606
675.984	-44.587
676.004	-44.6127
676.023	-44.6377
676.043	-44.662
676.062	-44.6856
676.082	-44.7086
676.101	-44.731
676.121	-44.7527
676.14	-44.7739
676.159	-44.7944
676.179	-44.8144
676.198	-44.8339
676.218	-44.8529
676.237	-44.8713
676.267	-44.8984
676.297	-44.9244
676.326	-44.9493
676.356	-44.9732
676.385	-44.9961
676.415	-45.0181
676.46	-45.0494
676.504	-45.0787
676.549	-45.1061
676.593	-45.1318
676.638	-45.1558
676.682	-45.1783
676.727	-45.1992
676.771	-45.2187
676.816	-45.2368
676.86	-45.2536
676.905	-45.2691
676.949	-45.2834
676.994	-45.2966
677.038	-45.3086
677.083	-45.3195
677.127	-45.3295
677.172	-45.3384
677.239	-45.35
677.306	-45.3596
677.373	-45.3672
677.441	-45.3728
677.508	-45.3767
677.575	-45.3788
677.643	-45.3792
677.71	-45.378
677.777	-45.3753
677.844	-45.3711
677.912	-45.3654
677.979	-45.3583
678.046	-45.3499
678.114	-45.3401
678.181	-45.329
678.248	-45.3167
678.316	-45.3031
678.383	-45.2883
678.45	-45.2723
678.517	-45.2551
678.585	-45.2367
678.652	-45.2171
678.719	-45.1964
678.787	-45.1744
678.854	-45.1513
678.921	-45.127
678.989	-45.1014
679.056	-45.0745
679.123	-45.0463
679.19	-45.0168
679.258	-44.9857
679.325	-44.9531
679.392	-44.9187
679.46	-44.8825
679.505	-44.8569
679.536	-44.8389
679.567	-44.8204
679.598	-44.8013
679.628	-44.7816
679.659	-44.7612
679.69	-44.7401
679.721	-44.7183
679.752	-44.6955
679.783	-44.6718
679.814	-44.647
679.844	-44.6209
679.875	-44.5933
679.906	-44.5639
679.937	-44.5326
679.968	-44.4987
679.999	-44.4616
680.03	-44.4206
680.061	-44.3743
680.091	-44.3206
680.122	-44.2559
680.153	-44.1737
680.156	-44.1656
680.158	-44.1573
680.163	-44.1406
680.172	-44.1104
680.18	-44.077
680.189	-44.0397
680.197	-43.9979
680.206	-43.9506
680.214	-43.8972
680.223	-43.8368
680.231	-43.7691
680.24	-43.6937
680.248	-43.6108
680.263	-43.4537
680.285	-43.1726
680.307	-42.8571
680.329	-42.5198
680.352	-42.171
680.374	-41.8177
680.396	-41.4644
680.419	-41.1144
680.441	-40.77
680.463	-40.4325
680.486	-40.1022
680.508	-39.7787
680.545	-39.2573
680.582	-38.7503
680.619	-38.254
680.656	-37.7635
680.72	-36.9107
680.784	-36.0289
680.848	-35.0806
680.912	-34.0129
680.976	-32.7464
681.017	-31.7903
681.057	-30.687
681.082	-29.9533
681.106	-29.174
681.13	-28.3688
681.155	-27.5649
681.179	-26.7895
681.203	-26.0641
681.228	-25.4023
681.252	-24.8102
681.277	-24.2888
681.289	-24.052
681.301	-23.8317
681.314	-23.6276
681.326	-23.4391
681.338	-23.2659
681.35	-23.1075
681.363	-22.9636
681.375	-22.8336
681.387	-22.7172
681.4	-22.614
681.412	-22.5237
681.424	-22.446
681.437	-22.3804
681.449	-22.3267
681.461	-22.2845
681.473	-22.2536
681.486	-22.2337
681.498	-22.2245
681.51	-22.2258
681.523	-22.2374
681.535	-22.2591
681.547	-22.2906
681.56	-22.3318
681.572	-22.3825
681.584	-22.4424
681.596	-22.5114
681.609	-22.5892
681.621	-22.6757
681.633	-22.7704
681.646	-22.8733
681.658	-22.9839
681.67	-23.102
681.682	-23.2273
681.695	-23.3594
681.707	-23.498
681.719	-23.6428
681.732	-23.7933
681.744	-23.9492
681.756	-24.1102
681.769	-24.2759
681.781	-24.4459
681.793	-24.62
681.805	-24.7978
681.818	-24.979
681.83	-25.1634
681.842	-25.3505
681.855	-25.5402
681.867	-25.7321
681.879	-25.9262
681.892	-26.122
681.904	-26.3194
681.916	-26.5183
681.928	-26.7183
681.941	-26.9195
681.953	-27.1215
681.965	-27.3242
681.978	-27.5276
681.99	-27.7315
682.002	-27.9357
682.015	-28.1403
682.027	-28.345
682.039	-28.5499
682.051	-28.7549
682.064	-28.9598
682.076	-29.1647
682.088	-29.3695
682.101	-29.5742
682.113	-29.7787
682.125	-29.983
682.138	-30.187
682.15	-30.3908
682.162	-30.5943
682.174	-30.7975
682.187	-31.0004
682.199	-31.2029
682.211	-31.4051
682.224	-31.6069
682.236	-31.8082
682.248	-32.0091
682.261	-32.2095
682.273	-32.4093
682.285	-32.6086
682.297	-32.8072
682.31	-33.0052
682.322	-33.2024
682.334	-33.3988
682.347	-33.5943
682.359	-33.7889
682.371	-33.9824
682.384	-34.1748
682.396	-34.366
682.408	-34.556
682.42	-34.7445
682.433	-34.9317
682.445	-35.1172
682.457	-35.3012
682.47	-35.4834
682.482	-35.6638
682.494	-35.8423
682.507	-36.0189
682.519	-36.1935
682.531	-36.3659
682.543	-36.5362
682.562	-36.7882
682.58	-37.035
682.599	-37.2765
682.617	-37.5125
682.636	-37.743
682.654	-37.9679
682.673	-38.1871
682.691	-38.4006
682.71	-38.6084
682.729	-38.8106
682.747	-39.0072
682.766	-39.1982
682.784	-39.3838
682.803	-39.5639
682.821	-39.7387
682.84	-39.9083
682.858	-40.0728
682.877	-40.2323
682.895	-40.3869
682.914	-40.5367
682.932	-40.6819
682.951	-40.8226
682.969	-40.9589
682.988	-41.0909
683.006	-41.2188
683.025	-41.3427
683.043	-41.4627
683.062	-41.5789
683.08	-41.6915
683.099	-41.8005
683.117	-41.9061
683.136	-42.0084
683.154	-42.1075
683.173	-42.2035
683.191	-42.2965
683.204	-42.3577
683.216	-42.4175
683.229	-42.4761
683.241	-42.5335
683.254	-42.5897
683.266	-42.6446
683.279	-42.6985
683.291	-42.7512
683.304	-42.8028
683.316	-42.8533
683.329	-42.9028
683.341	-42.9513
683.354	-42.9988
683.366	-43.0453
683.379	-43.0908
683.391	-43.1354
683.404	-43.1791
683.416	-43.2219
683.429	-43.2638
683.441	-43.3049
683.453	-43.3451
683.466	-43.3845
683.479	-43.4231
683.491	-43.461
683.503	-43.4981
683.516	-43.5344
683.529	-43.5701
683.541	-43.605
683.553	-43.6392
683.566	-43.6728
683.578	-43.7056
683.598	-43.7546
683.617	-43.8021
683.636	-43.8482
683.655	-43.8929
683.674	-43.9363
683.693	-43.9785
683.712	-44.0194
683.731	-44.0592
683.75	-44.0978
683.769	-44.1353
683.788	-44.1717
683.807	-44.2071
683.826	-44.2414
683.845	-44.2748
683.865	-44.3073
683.884	-44.3389
683.903	-44.3696
683.922	-44.3994
683.941	-44.4284
683.96	-44.4567
683.979	-44.4841
683.998	-44.5108
684.017	-44.5368
684.036	-44.562
684.055	-44.5866
684.074	-44.6105
684.093	-44.6338
684.112	-44.6565
684.132	-44.6785
684.151	-44.7
684.17	-44.7209
684.189	-44.7412
684.208	-44.761
684.227	-44.7803
684.246	-44.799
684.265	-44.8173
684.284	-44.835
684.315	-44.8627
684.346	-44.8892
684.376	-44.9146
684.407	-44.9388
684.438	-44.9621
684.469	-44.9843
684.499	-45.0056
684.53	-45.026
684.561	-45.0454
684.607	-45.0733
684.654	-45.0993
684.7	-45.1235
684.747	-45.1461
684.793	-45.167
684.84	-45.1864
684.887	-45.2044
684.933	-45.221
684.98	-45.2362
685.026	-45.2502
685.073	-45.2629
685.119	-45.2745
685.166	-45.2849
685.212	-45.2943
685.283	-45.3064
685.353	-45.3163
685.423	-45.324
685.493	-45.3296
685.564	-45.3333
685.634	-45.3352
685.704	-45.3352
685.774	-45.3335
685.845	-45.3302
685.915	-45.3252
685.985	-45.3187
686.055	-45.3106
686.125	-45.3011
686.196	-45.2902
686.266	-45.2779
686.336	-45.2642
686.406	-45.2491
686.477	-45.2328
686.547	-45.2151
686.617	-45.1962
686.687	-45.1759
686.758	-45.1544
686.828	-45.1315
686.898	-45.1073
686.968	-45.0818
687.039	-45.0549
687.109	-45.0266
687.179	-44.9967
687.249	-44.9653
687.32	-44.9322
687.39	-44.8973
687.46	-44.8604
687.53	-44.8211
687.577	-44.7939
687.623	-44.7653
687.669	-44.7353
687.716	-44.7038
687.762	-44.6703
687.808	-44.6346
687.855	-44.5962
687.901	-44.5545
687.947	-44.5086
687.994	-44.4569
688.04	-44.3971
688.086	-44.3252
688.098	-44.3046
688.11	-44.2827
688.121	-44.2591
688.133	-44.2337
688.144	-44.206
688.156	-44.1755
688.168	-44.1416
688.179	-44.1032
688.191	-44.059
688.202	-44.0076
688.214	-43.9468
688.226	-43.8747
688.237	-43.7894
688.249	-43.6899
688.26	-43.5761
688.272	-43.4487
688.284	-43.3091
688.295	-43.1589
688.307	-42.9997
688.318	-42.833
688.33	-42.6604
688.341	-42.4834
688.353	-42.3035
688.376	-41.943
688.399	-41.581
688.422	-41.2221
688.445	-40.869
688.481	-40.3258
688.517	-39.8016
688.553	-39.2951
688.589	-38.8031
688.646	-38.0526
688.702	-37.312
688.759	-36.5631
688.815	-35.7836
688.872	-34.9458
688.928	-34.0125
688.985	-32.9327
689.021	-32.1507
689.056	-31.2649
689.092	-30.2632
689.127	-29.1572
689.149	-28.4335
689.171	-27.705
689.193	-26.9942
689.215	-26.3208
689.238	-25.6977
689.26	-25.1305
689.282	-24.6203
689.295	-24.3362
689.309	-24.0727
689.322	-23.8292
689.336	-23.6052
689.349	-23.4001
689.363	-23.2134
689.376	-23.0444
689.39	-22.8925
689.403	-22.7572
689.417	-22.6381
689.43	-22.5346
689.444	-22.4463
689.457	-22.3728
689.471	-22.3135
689.484	-22.2682
689.498	-22.2363
689.511	-22.2176
689.525	-22.2118
689.538	-22.2184
689.552	-22.2373
689.565	-22.2682
689.579	-22.3107
689.592	-22.3647
689.606	-22.4298
689.619	-22.5058
689.633	-22.5923
689.641	-22.6526
689.65	-22.7169
689.658	-22.7851
689.667	-22.8572
689.675	-22.933
689.684	-23.0125
689.693	-23.0955
689.701	-23.182
689.71	-23.2718
689.718	-23.3648
689.727	-23.4609
689.735	-23.5599
689.744	-23.6619
689.753	-23.7665
689.761	-23.8738
689.77	-23.9835
689.778	-24.0957
689.787	-24.2101
689.795	-24.3266
689.804	-24.4452
689.812	-24.5657
689.821	-24.688
689.83	-24.8121
689.838	-24.9377
689.847	-25.0649
689.86	-25.2606
689.873	-25.4592
689.886	-25.6604
689.899	-25.864
689.912	-26.0697
689.925	-26.2772
689.938	-26.4863
689.951	-26.6967
689.964	-26.9084
689.977	-27.121
689.99	-27.3344
690.003	-27.5486
690.016	-27.7632
690.029	-27.9783
690.042	-28.1937
690.055	-28.4093
690.068	-28.625
690.081	-28.8407
690.094	-29.0565
690.107	-29.2721
690.12	-29.4877
690.133	-29.703
690.142	-29.8512
690.151	-29.9992
690.16	-30.1471
690.169	-30.2949
690.177	-30.4425
690.186	-30.59
690.195	-30.7374
690.204	-30.8845
690.213	-31.0316
690.222	-31.1784
690.231	-31.325
690.24	-31.4715
690.249	-31.6177
690.258	-31.7637
690.267	-31.9095
690.276	-32.055
690.285	-32.2002
690.294	-32.3452
690.303	-32.4899
690.312	-32.6343
690.321	-32.7783
690.334	-32.9987
690.348	-33.2183
690.362	-33.4368
690.376	-33.6542
690.389	-33.8704
690.403	-34.0853
690.417	-34.2987
690.431	-34.5105
690.444	-34.7207
690.458	-34.929
690.472	-35.1355
690.486	-35.3398
690.499	-35.542
690.513	-35.7419
690.527	-35.9394
690.541	-36.1344
690.554	-36.3268
690.568	-36.5165
690.582	-36.7035
690.595	-36.8876
690.609	-37.0688
690.623	-37.2471
690.637	-37.4224
690.65	-37.5946
690.664	-37.7638
690.678	-37.9298
690.692	-38.0928
690.705	-38.2526
690.719	-38.4094
690.733	-38.563
690.747	-38.7135
690.76	-38.8609
690.774	-39.0052
690.788	-39.1465
690.802	-39.2848
690.815	-39.4201
690.829	-39.5524
690.843	-39.6818
690.857	-39.8083
690.87	-39.9321
690.884	-40.053
690.898	-40.1712
690.911	-40.2866
690.925	-40.3995
690.939	-40.5097
690.953	-40.6174
690.966	-40.7226
690.98	-40.8254
690.994	-40.9258
691.008	-41.0238
691.021	-41.1196
691.035	-41.2131
691.049	-41.3044
691.063	-41.3936
691.076	-41.4807
691.09	-41.5658
691.104	-41.6488
691.118	-41.73
691.131	-41.8092
691.145	-41.8866
691.159	-41.9621
691.173	-42.0359
691.186	-42.108
691.2	-42.1785
691.214	-42.2472
691.228	-42.3144
691.241	-42.38
691.255	-42.4442
691.269	-42.5068
691.282	-42.568
691.296	-42.6278
691.305	-42.6647
691.314	-42.701
691.322	-42.7369
691.331	-42.7722
691.339	-42.8071
691.348	-42.8414
691.357	-42.8752
691.365	-42.9086
691.374	-42.9414
691.383	-42.9738
691.391	-43.0058
691.4	-43.0373
691.409	-43.0683
691.417	-43.0989
691.426	-43.129
691.44	-43.1779
691.454	-43.2256
691.469	-43.2723
691.483	-43.3178
691.497	-43.3623
691.512	-43.4058
691.526	-43.4483
691.54	-43.4898
691.554	-43.5304
691.569	-43.5701
691.583	-43.6088
691.597	-43.6467
691.612	-43.6838
691.626	-43.72
691.64	-43.7554
691.662	-43.8077
691.683	-43.8582
691.705	-43.9071
691.727	-43.9543
691.749	-44
691.77	-44.0442
691.792	-44.087
691.814	-44.1284
691.835	-44.1685
691.857	-44.2072
691.879	-44.2448
691.9	-44.2811
691.922	-44.3163
691.944	-44.3504
691.965	-44.3835
691.987	-44.4155
692.009	-44.4465
692.03	-44.4766
692.052	-44.5057
692.074	-44.534
692.096	-44.5614
692.117	-44.5879
692.139	-44.6137
692.161	-44.6387
692.182	-44.6629
692.204	-44.6864
692.226	-44.7092
692.247	-44.7313
692.269	-44.7527
692.291	-44.7735
692.312	-44.7937
692.334	-44.8133
692.356	-44.8323
692.393	-44.8637
692.43	-44.8935
692.468	-44.9218
692.505	-44.9486
692.543	-44.974
692.58	-44.9981
692.617	-45.0209
692.655	-45.0425
692.692	-45.0629
692.73	-45.0822
692.767	-45.1004
692.804	-45.1176
692.862	-45.1421
692.919	-45.1643
692.977	-45.1845
693.034	-45.2027
693.092	-45.219
693.149	-45.2334
693.207	-45.2462
693.264	-45.2573
693.322	-45.2669
693.379	-45.275
693.437	-45.2816
693.494	-45.2868
693.552	-45.2908
693.609	-45.2934
693.667	-45.2948
693.724	-45.295
693.781	-45.294
693.839	-45.2919
693.896	-45.2887
693.954	-45.2844
694.011	-45.2791
694.069	-45.2728
694.126	-45.2655
694.184	-45.2573
694.241	-45.2481
694.299	-45.2379
694.356	-45.2269
694.414	-45.2149
694.471	-45.2021
694.529	-45.1883
694.586	-45.1737
694.644	-45.1582
694.701	-45.1418
694.759	-45.1246
694.816	-45.1065
694.873	-45.0875
694.931	-45.0676
694.988	-45.0467
695.046	-45.025
695.103	-45.0022
695.161	-44.9785
695.218	-44.9537
695.276	-44.9279
695.333	-44.9008
695.391	-44.8725
695.448	-44.8429
695.506	-44.8118
695.563	-44.779
695.621	-44.7443
695.678	-44.7075
695.736	-44.6682
695.793	-44.6257
695.851	-44.5794
695.89	-44.5452
695.929	-44.5083
695.968	-44.4678
696.007	-44.4227
696.046	-44.3714
696.085	-44.3112
696.094	-44.2943
696.104	-44.2764
696.114	-44.2576
696.124	-44.2375
696.133	-44.216
696.143	-44.1929
696.153	-44.1679
696.163	-44.1406
696.172	-44.1104
696.182	-44.0767
696.192	-44.0387
696.202	-43.9953
696.211	-43.9454
696.221	-43.8876
696.231	-43.821
696.241	-43.7447
696.25	-43.6582
696.26	-43.5618
696.27	-43.4559
696.286	-43.2607
696.302	-43.0454
696.318	-42.8145
696.335	-42.5725
696.351	-42.3233
696.367	-42.07
696.383	-41.815
696.4	-41.5602
696.426	-41.1565
696.451	-40.7607
696.477	-40.3744
696.503	-39.9978
696.55	-39.3393
696.597	-38.7061
696.644	-38.0905
696.691	-37.4834
696.762	-36.5584
696.833	-35.5869
696.904	-34.5121
696.975	-33.25
697.02	-32.2996
697.065	-31.1874
697.089	-30.5225
697.113	-29.8049
697.137	-29.0462
697.161	-28.2662
697.185	-27.4904
697.208	-26.7432
697.232	-26.0433
697.256	-25.4016
697.28	-24.823
697.294	-24.505
697.309	-24.2103
697.323	-23.9387
697.338	-23.6896
697.352	-23.4624
697.366	-23.2563
697.381	-23.0706
697.395	-22.9046
697.41	-22.7577
697.424	-22.6293
697.438	-22.5188
697.453	-22.4255
697.467	-22.3491
697.482	-22.2889
697.496	-22.2445
697.51	-22.2154
697.525	-22.2011
697.539	-22.2014
697.548	-22.2085
697.557	-22.2207
697.566	-22.238
697.574	-22.2603
697.583	-22.2875
697.592	-22.3195
697.601	-22.3563
697.609	-22.3978
697.618	-22.4439
697.627	-22.4945
697.636	-22.5496
697.644	-22.609
697.653	-22.6727
697.662	-22.7406
697.671	-22.8125
697.679	-22.8884
697.688	-22.9681
697.697	-23.0516
697.706	-23.1387
697.714	-23.2293
697.723	-23.3233
697.732	-23.4205
697.741	-23.5208
697.749	-23.6242
697.758	-23.7304
697.767	-23.8394
697.776	-23.951
697.784	-24.0651
697.793	-24.1816
697.802	-24.3003
697.811	-24.4211
697.819	-24.544
697.828	-24.6687
697.837	-24.7952
697.846	-24.9235
697.854	-25.0532
697.863	-25.1845
697.872	-25.3171
697.881	-25.451
697.89	-25.5861
697.898	-25.7222
697.907	-25.8594
697.916	-25.9975
697.925	-26.1365
697.933	-26.2762
697.942	-26.4167
697.956	-26.6455
697.97	-26.8757
697.985	-27.1072
697.999	-27.3396
698.013	-27.5727
698.027	-27.8065
698.041	-28.0408
698.055	-28.2753
698.07	-28.5101
698.084	-28.7449
698.098	-28.9798
698.106	-29.1194
698.115	-29.259
698.123	-29.3985
698.132	-29.5379
698.14	-29.6773
698.149	-29.8166
698.157	-29.9558
698.165	-30.0949
698.174	-30.2339
698.188	-30.4605
698.201	-30.6868
698.215	-30.9127
698.229	-31.1382
698.243	-31.3632
698.256	-31.5878
698.27	-31.8118
698.279	-31.9472
698.287	-32.0824
698.295	-32.2174
698.304	-32.3521
698.312	-32.4866
698.32	-32.6208
698.334	-32.8441
698.348	-33.0666
698.362	-33.2881
698.376	-33.5085
698.39	-33.7278
698.404	-33.9457
698.418	-34.1622
698.432	-34.3772
698.445	-34.5905
698.459	-34.8021
698.473	-35.0117
698.487	-35.2193
698.501	-35.4247
698.515	-35.6279
698.529	-35.8286
698.543	-36.0268
698.557	-36.2224
698.571	-36.4153
698.585	-36.6054
698.599	-36.7927
698.612	-36.977
698.626	-37.1582
698.64	-37.3365
698.654	-37.5116
698.668	-37.6836
698.682	-37.8525
698.696	-38.0181
698.71	-38.1806
698.724	-38.3399
698.738	-38.496
698.752	-38.6489
698.766	-38.7987
698.779	-38.9453
698.793	-39.0887
698.807	-39.2291
698.821	-39.3664
698.835	-39.5007
698.849	-39.632
698.863	-39.7604
698.877	-39.8858
698.891	-40.0084
698.905	-40.1282
698.919	-40.2452
698.932	-40.3595
698.946	-40.4711
698.96	-40.5802
698.974	-40.6867
698.988	-40.7906
699.002	-40.8922
699.016	-40.9913
699.03	-41.0881
699.044	-41.1826
699.058	-41.2749
699.072	-41.365
699.086	-41.453
699.099	-41.5388
699.113	-41.6227
699.127	-41.7045
699.141	-41.7844
699.155	-41.8625
699.169	-41.9387
699.183	-42.013
699.197	-42.0857
699.211	-42.1566
699.225	-42.2259
699.239	-42.2935
699.253	-42.3596
699.266	-42.4241
699.275	-42.4622
699.283	-42.4999
699.292	-42.5369
699.3	-42.5735
699.308	-42.6096
699.317	-42.6451
699.325	-42.6802
699.334	-42.7148
699.342	-42.7488
699.35	-42.7824
699.359	-42.8156
699.367	-42.8482
699.376	-42.8805
699.384	-42.9122
699.392	-42.9436
699.401	-42.9745
699.414	-43.0231
699.428	-43.0707
699.441	-43.1172
699.455	-43.1628
699.468	-43.2073
699.481	-43.2508
699.495	-43.2934
699.508	-43.3351
699.522	-43.3759
699.535	-43.4158
699.549	-43.4549
699.562	-43.4931
699.576	-43.5305
699.589	-43.5671
699.602	-43.603
699.616	-43.638
699.629	-43.6724
699.643	-43.706
699.656	-43.7389
699.678	-43.7915
699.701	-43.8424
699.723	-43.8915
699.745	-43.939
699.767	-43.9849
699.789	-44.0293
699.811	-44.0723
699.833	-44.1138
699.855	-44.154
699.877	-44.1928
699.9	-44.2304
699.922	-44.2668
699.944	-44.3021
