label:dend[3].v( 0.0294118 )
16897
553.881	-44.0783
553.891	-44.108
553.902	-44.1374
553.912	-44.1664
553.923	-44.195
553.933	-44.2233
553.944	-44.2511
553.954	-44.2787
553.965	-44.3059
553.975	-44.3327
553.986	-44.3592
553.996	-44.3854
554.007	-44.4113
554.017	-44.4368
554.028	-44.4621
554.043	-44.4997
554.059	-44.5367
554.075	-44.573
554.091	-44.6087
554.107	-44.6438
554.123	-44.6782
554.139	-44.712
554.155	-44.7453
554.17	-44.778
554.186	-44.8102
554.202	-44.8418
554.218	-44.8729
554.234	-44.9035
554.25	-44.9337
554.266	-44.9633
554.281	-44.9925
554.297	-45.0212
554.313	-45.0494
554.329	-45.0773
554.345	-45.1047
554.361	-45.1317
554.377	-45.1582
554.393	-45.1844
554.408	-45.2102
554.424	-45.2357
554.44	-45.2607
554.456	-45.2854
554.472	-45.3098
554.488	-45.3338
554.504	-45.3575
554.52	-45.3808
554.535	-45.4038
554.551	-45.4266
554.576	-45.4608
554.6	-45.4944
554.624	-45.5273
554.649	-45.5596
554.673	-45.5912
554.697	-45.6222
554.722	-45.6526
554.746	-45.6824
554.771	-45.7116
554.795	-45.7403
554.819	-45.7685
554.844	-45.7962
554.868	-45.8233
554.892	-45.85
554.917	-45.8762
554.954	-45.9153
554.991	-45.9533
555.028	-45.9904
555.065	-46.0265
555.103	-46.0617
555.14	-46.096
555.177	-46.1294
555.214	-46.162
555.251	-46.1939
555.307	-46.2402
555.363	-46.2849
555.418	-46.3281
555.474	-46.3697
555.53	-46.4099
555.586	-46.4488
555.642	-46.4863
555.697	-46.5225
555.753	-46.5576
555.809	-46.5914
555.865	-46.6241
555.92	-46.6558
555.976	-46.6863
556.032	-46.7158
556.088	-46.7444
556.143	-46.772
556.199	-46.7986
556.255	-46.8243
556.311	-46.8492
556.367	-46.8731
556.422	-46.8963
556.478	-46.9186
556.534	-46.9401
556.59	-46.9608
556.645	-46.9808
556.701	-47
556.757	-47.0185
556.813	-47.0363
556.868	-47.0534
556.924	-47.0698
556.98	-47.0856
557.02	-47.0965
557.05	-47.1043
557.079	-47.112
557.109	-47.1195
557.139	-47.1268
557.168	-47.1339
557.198	-47.1409
557.227	-47.1477
557.257	-47.1543
557.287	-47.1608
557.316	-47.1671
557.346	-47.1732
557.376	-47.1792
557.405	-47.185
557.435	-47.1906
557.465	-47.1961
557.494	-47.2014
557.524	-47.2066
557.553	-47.2116
557.583	-47.2165
557.613	-47.2212
557.634	-47.2246
557.656	-47.2279
557.678	-47.2311
557.7	-47.2342
557.721	-47.2373
557.743	-47.2402
557.765	-47.2431
557.787	-47.2459
557.809	-47.2487
557.83	-47.2513
557.852	-47.2539
557.874	-47.2564
557.896	-47.2589
557.917	-47.2612
557.939	-47.2635
557.961	-47.2657
557.983	-47.2679
558.004	-47.2699
558.026	-47.2719
558.048	-47.2739
558.07	-47.2757
558.091	-47.2775
558.113	-47.2792
558.135	-47.2808
558.157	-47.2824
558.179	-47.2839
558.2	-47.2853
558.222	-47.2867
558.244	-47.288
558.266	-47.2892
558.287	-47.2904
558.309	-47.2915
558.331	-47.2925
558.353	-47.2935
558.374	-47.2943
558.396	-47.2952
558.418	-47.2959
558.44	-47.2966
558.461	-47.2973
558.483	-47.2978
558.505	-47.2983
558.527	-47.2988
558.549	-47.2991
558.57	-47.2994
558.592	-47.2997
558.614	-47.2999
558.636	-47.3
558.657	-47.3001
558.679	-47.3001
558.701	-47.3
558.723	-47.2999
558.744	-47.2997
558.766	-47.2994
558.788	-47.2991
558.81	-47.2988
558.831	-47.2983
558.853	-47.2979
558.875	-47.2973
558.897	-47.2967
558.918	-47.296
558.94	-47.2953
558.962	-47.2945
558.984	-47.2937
559.006	-47.2928
559.027	-47.2918
559.049	-47.2908
559.071	-47.2897
559.093	-47.2886
559.114	-47.2874
559.136	-47.2862
559.158	-47.2849
559.18	-47.2835
559.201	-47.2821
559.223	-47.2806
559.245	-47.2791
559.267	-47.2775
559.288	-47.2759
559.31	-47.2742
559.332	-47.2724
559.354	-47.2706
559.375	-47.2688
559.397	-47.2669
559.419	-47.2649
559.441	-47.2629
559.463	-47.2608
559.484	-47.2586
559.506	-47.2565
559.528	-47.2542
559.55	-47.2519
559.571	-47.2496
559.593	-47.2471
559.615	-47.2447
559.637	-47.2422
559.658	-47.2396
559.68	-47.237
559.702	-47.2343
559.724	-47.2316
559.745	-47.2288
559.767	-47.2259
559.789	-47.223
559.811	-47.2201
559.833	-47.2171
559.854	-47.214
559.876	-47.2109
559.898	-47.2077
559.92	-47.2045
559.941	-47.2012
559.963	-47.1979
559.985	-47.1945
560.007	-47.1911
560.028	-47.1876
560.05	-47.184
560.072	-47.1804
560.094	-47.1768
560.115	-47.173
560.137	-47.1693
560.159	-47.1655
560.181	-47.1616
560.202	-47.1576
560.224	-47.1536
560.246	-47.1496
560.268	-47.1455
560.29	-47.1413
560.311	-47.1371
560.333	-47.1328
560.355	-47.1285
560.377	-47.1241
560.398	-47.1196
560.42	-47.1151
560.442	-47.1106
560.464	-47.1059
560.485	-47.1012
560.507	-47.0965
560.529	-47.0917
560.551	-47.0868
560.572	-47.0819
560.594	-47.0769
560.616	-47.0718
560.638	-47.0667
560.659	-47.0615
560.681	-47.0563
560.703	-47.0509
560.725	-47.0456
560.747	-47.0401
560.768	-47.0346
560.79	-47.029
560.812	-47.0233
560.834	-47.0176
560.855	-47.0118
560.877	-47.0059
560.899	-47
560.921	-46.9939
560.942	-46.9878
560.964	-46.9816
560.986	-46.9754
561.008	-46.969
561.029	-46.9626
561.051	-46.9561
561.073	-46.9495
561.095	-46.9428
561.117	-46.936
561.138	-46.9291
561.16	-46.9222
561.182	-46.9151
561.204	-46.9079
561.225	-46.9007
561.247	-46.8933
561.269	-46.8858
561.291	-46.8782
561.312	-46.8705
561.334	-46.8627
561.356	-46.8547
561.378	-46.8466
561.399	-46.8384
561.421	-46.8301
561.443	-46.8216
561.465	-46.8129
561.486	-46.8041
561.508	-46.7951
561.53	-46.786
561.552	-46.7767
561.574	-46.7672
561.595	-46.7575
561.617	-46.7475
561.639	-46.7374
561.661	-46.727
561.682	-46.7164
561.704	-46.7056
561.726	-46.6944
561.748	-46.683
561.769	-46.6712
561.791	-46.6591
561.813	-46.6466
561.835	-46.6337
561.856	-46.6204
561.878	-46.6066
561.9	-46.5923
561.922	-46.5775
561.943	-46.562
561.965	-46.5458
561.987	-46.5289
562.009	-46.511
562.031	-46.4922
562.052	-46.4723
562.074	-46.4511
562.096	-46.4283
562.118	-46.4038
562.139	-46.3772
562.161	-46.348
562.183	-46.3157
562.205	-46.2793
562.226	-46.2376
562.248	-46.1888
562.27	-46.1296
562.283	-46.0871
562.296	-46.0371
562.304	-45.9999
562.313	-45.9577
562.321	-45.9093
562.33	-45.8538
562.338	-45.79
562.346	-45.7172
562.355	-45.6347
562.363	-45.5423
562.372	-45.4402
562.38	-45.3286
562.388	-45.2078
562.397	-45.0786
562.405	-44.9417
562.413	-44.7979
562.422	-44.6479
562.43	-44.4925
562.439	-44.3324
562.447	-44.1683
562.455	-44.0009
562.468	-43.7433
562.481	-43.4808
562.493	-43.2149
562.506	-42.9466
562.529	-42.4497
562.553	-41.9502
562.576	-41.4495
562.616	-40.5769
562.656	-39.6907
562.697	-38.7735
562.737	-37.7959
562.777	-36.7134
562.801	-36.0004
562.825	-35.2087
562.849	-34.3135
562.862	-33.7756
562.875	-33.1993
562.888	-32.5879
562.901	-31.95
562.914	-31.2968
562.926	-30.6408
562.939	-29.9933
562.952	-29.3631
562.965	-28.7569
562.986	-27.8499
563.006	-27.0229
563.027	-26.2782
563.048	-25.6124
563.068	-25.0198
563.089	-24.4937
563.109	-24.0279
563.13	-23.617
563.151	-23.2565
563.161	-23.0861
563.172	-22.9281
563.183	-22.7819
563.194	-22.6473
563.205	-22.5239
563.215	-22.4112
563.226	-22.3091
563.237	-22.2171
563.248	-22.1351
563.259	-22.0628
563.269	-21.9999
563.28	-21.9461
563.291	-21.9013
563.302	-21.8652
563.313	-21.8376
563.323	-21.8183
563.334	-21.8071
563.345	-21.8037
563.356	-21.8081
563.367	-21.82
563.377	-21.8393
563.388	-21.8659
563.399	-21.8996
563.41	-21.9404
563.421	-21.988
563.431	-22.0424
563.442	-22.1034
563.453	-22.1711
563.464	-22.2452
563.475	-22.3257
563.485	-22.4124
563.496	-22.5053
563.507	-22.6042
563.518	-22.709
563.529	-22.8196
563.539	-22.9357
563.55	-23.0573
563.561	-23.1842
563.572	-23.3162
563.583	-23.4532
563.593	-23.5949
563.604	-23.7413
563.615	-23.8921
563.626	-24.0473
563.637	-24.2065
563.647	-24.3697
563.658	-24.5367
563.669	-24.7073
563.68	-24.8814
563.691	-25.0588
563.701	-25.2393
563.712	-25.4228
563.723	-25.6092
563.734	-25.7982
563.745	-25.9897
563.755	-26.1835
563.766	-26.3795
563.777	-26.5775
563.788	-26.7772
563.799	-26.9787
563.809	-27.1815
563.82	-27.3857
563.831	-27.5911
563.842	-27.7974
563.853	-28.0046
563.863	-28.2124
563.874	-28.4209
563.885	-28.6297
563.896	-28.8389
563.907	-29.0483
563.917	-29.2578
563.928	-29.4673
563.939	-29.6767
563.95	-29.8859
563.961	-30.0949
563.971	-30.3035
563.982	-30.5118
563.993	-30.7195
564.004	-30.9268
564.015	-31.1335
564.025	-31.3396
564.036	-31.545
564.047	-31.7496
564.058	-31.9536
564.069	-32.1567
564.079	-32.359
564.09	-32.5604
564.101	-32.7609
564.112	-32.9604
564.122	-33.1589
564.133	-33.3563
564.144	-33.5526
564.155	-33.7477
564.166	-33.9417
564.177	-34.1343
564.187	-34.3257
564.198	-34.5156
564.209	-34.7042
564.22	-34.8912
564.231	-35.0768
564.241	-35.2607
564.252	-35.443
564.263	-35.6236
564.274	-35.8024
564.284	-35.9794
564.295	-36.1546
564.306	-36.3279
564.317	-36.4993
564.328	-36.6687
564.339	-36.8361
564.349	-37.0014
564.36	-37.1647
564.371	-37.3259
564.382	-37.4849
564.393	-37.6419
564.403	-37.7966
564.414	-37.9492
564.425	-38.0996
564.436	-38.2479
564.446	-38.3939
564.457	-38.5378
564.468	-38.6794
564.479	-38.8189
564.49	-38.9562
564.5	-39.0913
564.511	-39.2243
564.522	-39.3551
564.533	-39.4838
564.544	-39.6103
564.555	-39.7348
564.565	-39.8572
564.576	-39.9775
564.593	-40.1573
564.609	-40.3324
564.626	-40.5029
564.642	-40.669
564.659	-40.8306
564.675	-40.988
564.691	-41.1412
564.708	-41.2902
564.724	-41.4353
564.741	-41.5765
564.757	-41.714
564.774	-41.8477
564.79	-41.9778
564.807	-42.1045
564.823	-42.2278
564.84	-42.3478
564.856	-42.4646
564.873	-42.5783
564.889	-42.689
564.906	-42.7968
564.922	-42.9018
564.939	-43.004
564.955	-43.1035
564.972	-43.2005
564.988	-43.2949
565.005	-43.387
565.021	-43.4767
565.038	-43.5641
565.054	-43.6492
565.071	-43.7323
565.087	-43.8132
565.104	-43.8922
565.12	-43.9692
565.137	-44.0443
565.153	-44.1175
565.163	-44.1601
565.173	-44.2022
565.182	-44.2436
565.192	-44.2844
565.202	-44.3246
565.212	-44.3643
565.222	-44.4034
565.231	-44.4419
565.241	-44.4799
565.251	-44.5174
565.261	-44.5543
565.271	-44.5908
565.28	-44.6267
565.29	-44.6621
565.3	-44.697
565.31	-44.7315
565.319	-44.7655
565.329	-44.799
565.339	-44.8321
565.349	-44.8647
565.359	-44.8969
565.368	-44.9287
565.378	-44.96
565.388	-44.991
565.398	-45.0215
565.408	-45.0516
565.417	-45.0813
565.427	-45.1107
565.437	-45.1396
565.447	-45.1682
565.456	-45.1964
565.466	-45.2243
565.476	-45.2518
565.486	-45.279
565.496	-45.3058
565.505	-45.3323
565.515	-45.3585
565.525	-45.3843
565.535	-45.4098
565.549	-45.4477
565.564	-45.485
565.579	-45.5215
565.594	-45.5574
565.609	-45.5927
565.623	-45.6273
565.638	-45.6614
565.653	-45.6948
565.668	-45.7277
565.682	-45.76
565.697	-45.7917
565.712	-45.823
565.727	-45.8536
565.742	-45.8838
565.756	-45.9135
565.771	-45.9428
565.786	-45.9715
565.801	-45.9998
565.815	-46.0276
565.83	-46.055
565.845	-46.082
565.86	-46.1085
565.875	-46.1347
565.889	-46.1605
565.904	-46.1858
565.919	-46.2108
565.934	-46.2354
565.948	-46.2597
565.963	-46.2836
565.978	-46.3072
565.993	-46.3304
566.007	-46.3533
566.022	-46.3759
566.037	-46.3981
566.052	-46.4201
566.067	-46.4418
566.081	-46.4631
566.104	-46.4953
566.127	-46.5269
566.149	-46.5578
566.172	-46.5881
566.195	-46.6178
566.217	-46.647
566.24	-46.6755
566.263	-46.7035
566.285	-46.731
566.308	-46.758
566.331	-46.7845
566.353	-46.8104
566.376	-46.8359
566.399	-46.861
566.421	-46.8856
566.444	-46.9097
566.467	-46.9334
566.489	-46.9568
566.512	-46.9796
566.535	-47.0022
566.569	-47.0352
566.603	-47.0674
566.637	-47.0987
566.671	-47.1293
566.705	-47.1592
566.739	-47.1882
566.773	-47.2166
566.807	-47.2443
566.841	-47.2713
566.875	-47.2976
566.909	-47.3233
566.965	-47.3642
567.021	-47.4036
567.076	-47.4414
567.132	-47.4777
567.188	-47.5126
567.244	-47.5461
567.3	-47.5784
567.356	-47.6094
567.412	-47.6391
567.468	-47.6677
567.524	-47.6952
567.579	-47.7215
567.635	-47.7468
567.691	-47.7711
567.747	-47.7943
567.803	-47.8166
567.859	-47.838
567.915	-47.8584
567.971	-47.8779
568.027	-47.8966
568.083	-47.9144
568.138	-47.9314
568.194	-47.9476
568.25	-47.9629
568.306	-47.9776
568.362	-47.9915
568.418	-48.0046
568.459	-48.0137
568.499	-48.0225
568.54	-48.0309
568.581	-48.0389
568.622	-48.0466
568.651	-48.0519
568.68	-48.0569
568.708	-48.0618
568.737	-48.0665
568.766	-48.0711
568.795	-48.0754
568.824	-48.0796
568.853	-48.0837
568.882	-48.0876
568.911	-48.0913
568.94	-48.0949
568.968	-48.0983
568.997	-48.1016
569.019	-48.1039
569.04	-48.1061
569.061	-48.1082
569.082	-48.1103
569.104	-48.1123
569.125	-48.1142
569.146	-48.116
569.167	-48.1177
569.188	-48.1194
569.21	-48.121
569.231	-48.1225
569.252	-48.1239
569.273	-48.1252
569.295	-48.1265
569.316	-48.1277
569.337	-48.1288
569.358	-48.1299
569.38	-48.1309
569.401	-48.1318
569.422	-48.1326
569.443	-48.1334
569.465	-48.1341
569.486	-48.1347
569.507	-48.1353
569.528	-48.1357
569.549	-48.1362
569.571	-48.1365
569.592	-48.1368
569.613	-48.137
569.634	-48.1371
569.656	-48.1372
569.677	-48.1372
569.698	-48.1371
569.719	-48.137
569.741	-48.1368
569.762	-48.1366
569.783	-48.1362
569.804	-48.1358
569.826	-48.1354
569.847	-48.1349
569.868	-48.1343
569.889	-48.1337
569.911	-48.133
569.932	-48.1322
569.953	-48.1314
569.974	-48.1305
569.995	-48.1295
570.017	-48.1285
570.038	-48.1274
570.059	-48.1263
570.08	-48.1251
570.102	-48.1239
570.123	-48.1226
570.144	-48.1212
570.165	-48.1198
570.187	-48.1183
570.208	-48.1167
570.229	-48.1151
570.25	-48.1135
570.272	-48.1118
570.293	-48.11
570.314	-48.1082
570.335	-48.1063
570.357	-48.1043
570.378	-48.1023
570.399	-48.1003
570.42	-48.0982
570.441	-48.096
570.463	-48.0938
570.484	-48.0915
570.505	-48.0892
570.526	-48.0868
570.548	-48.0844
570.569	-48.0819
570.59	-48.0793
570.611	-48.0768
570.633	-48.0741
570.654	-48.0714
570.675	-48.0687
570.696	-48.0659
570.718	-48.063
570.739	-48.0601
570.76	-48.0571
570.781	-48.0541
570.802	-48.0511
570.824	-48.048
570.845	-48.0448
570.866	-48.0416
570.887	-48.0383
570.909	-48.035
570.93	-48.0316
570.951	-48.0282
570.972	-48.0247
570.994	-48.0212
571.015	-48.0177
571.036	-48.0141
571.057	-48.0104
571.079	-48.0067
571.1	-48.0029
571.121	-47.9991
571.142	-47.9952
571.164	-47.9913
571.185	-47.9874
571.206	-47.9834
571.227	-47.9793
571.249	-47.9752
571.27	-47.971
571.291	-47.9668
571.312	-47.9626
571.333	-47.9583
571.355	-47.9539
571.376	-47.9495
571.397	-47.9451
571.418	-47.9406
571.44	-47.9361
571.461	-47.9315
571.482	-47.9268
571.503	-47.9222
571.525	-47.9174
571.546	-47.9126
571.567	-47.9078
571.588	-47.9029
571.61	-47.898
571.631	-47.893
571.652	-47.888
571.673	-47.8829
571.695	-47.8778
571.716	-47.8726
571.737	-47.8674
571.758	-47.8621
571.779	-47.8568
571.801	-47.8515
571.822	-47.846
571.843	-47.8406
571.864	-47.8351
571.886	-47.8295
571.907	-47.8239
571.928	-47.8182
571.949	-47.8125
571.971	-47.8067
571.992	-47.8009
572.013	-47.7951
572.034	-47.7891
572.056	-47.7832
572.077	-47.7771
572.098	-47.7711
572.119	-47.7649
572.141	-47.7588
572.162	-47.7525
572.183	-47.7463
572.204	-47.7399
572.225	-47.7335
572.247	-47.7271
572.268	-47.7206
572.289	-47.714
572.31	-47.7074
572.332	-47.7007
572.353	-47.694
572.374	-47.6872
572.395	-47.6804
572.417	-47.6735
572.438	-47.6665
572.459	-47.6595
572.48	-47.6524
572.502	-47.6452
572.523	-47.638
572.544	-47.6307
572.565	-47.6234
572.586	-47.616
572.608	-47.6085
572.629	-47.601
572.65	-47.5934
572.671	-47.5857
572.693	-47.5779
572.714	-47.5701
572.735	-47.5622
572.756	-47.5542
572.778	-47.5462
572.799	-47.5381
572.82	-47.5299
572.841	-47.5216
572.863	-47.5132
572.884	-47.5047
572.905	-47.4962
572.926	-47.4876
572.948	-47.4788
572.969	-47.47
572.99	-47.4611
573.011	-47.4521
573.032	-47.4429
573.054	-47.4337
573.075	-47.4244
573.096	-47.4149
573.117	-47.4054
573.139	-47.3957
573.16	-47.3858
573.181	-47.3759
573.202	-47.3658
573.224	-47.3556
573.245	-47.3452
573.266	-47.3347
573.287	-47.324
573.309	-47.3132
573.33	-47.3021
573.351	-47.2909
573.372	-47.2795
573.393	-47.2679
573.415	-47.2561
573.436	-47.2441
573.457	-47.2318
573.478	-47.2193
573.5	-47.2065
573.521	-47.1934
573.542	-47.18
573.563	-47.1662
573.585	-47.1522
573.606	-47.1377
573.627	-47.1229
573.648	-47.1075
573.67	-47.0918
573.691	-47.0754
573.712	-47.0585
573.733	-47.041
573.755	-47.0228
573.776	-47.0037
573.797	-46.9838
573.818	-46.9629
573.839	-46.9409
573.861	-46.9176
573.882	-46.8927
573.903	-46.8662
573.924	-46.8375
573.946	-46.8063
573.967	-46.7721
573.988	-46.734
574.009	-46.691
574.031	-46.6414
574.052	-46.5825
574.065	-46.5385
574.079	-46.4874
574.089	-46.4442
574.099	-46.3945
574.108	-46.3366
574.118	-46.2688
574.128	-46.1891
574.138	-46.096
574.148	-45.9886
574.158	-45.8667
574.167	-45.7307
574.177	-45.5811
574.187	-45.4188
574.197	-45.2449
574.207	-45.0609
574.217	-44.8681
574.227	-44.6676
574.236	-44.4605
574.246	-44.2477
574.256	-44.0304
574.266	-43.8093
574.276	-43.5847
574.286	-43.3573
574.295	-43.1275
574.305	-42.8959
574.32	-42.5409
574.335	-42.1822
574.35	-41.8202
574.365	-41.4548
574.391	-40.8016
574.418	-40.1322
574.444	-39.4392
574.47	-38.7119
574.497	-37.9341
574.523	-37.0824
574.549	-36.1238
574.567	-35.3846
574.585	-34.5631
574.603	-33.6573
574.616	-32.9975
574.628	-32.3175
574.64	-31.6309
574.653	-30.9495
574.665	-30.2822
574.677	-29.6357
574.689	-29.0156
574.702	-28.4257
574.714	-27.8677
574.726	-27.3412
574.739	-26.8455
574.751	-26.3796
574.771	-25.6716
574.792	-25.0371
574.812	-24.4695
574.832	-23.9624
574.853	-23.5104
574.873	-23.1094
574.887	-22.8635
574.901	-22.6387
574.915	-22.4344
574.929	-22.2497
574.943	-22.0839
574.956	-21.9363
574.97	-21.8065
574.984	-21.6938
574.998	-21.5977
575.012	-21.5178
575.026	-21.4534
575.036	-21.4176
575.045	-21.389
575.055	-21.3673
575.065	-21.3525
575.074	-21.3445
575.084	-21.3431
575.094	-21.3481
575.103	-21.3595
575.113	-21.3772
575.122	-21.401
575.132	-21.4309
575.142	-21.4668
575.151	-21.5085
575.161	-21.556
575.171	-21.6092
575.18	-21.6681
575.19	-21.7325
575.2	-21.8023
575.209	-21.8774
575.219	-21.9578
575.229	-22.0434
575.238	-22.134
575.248	-22.2295
575.258	-22.3298
575.267	-22.4348
575.277	-22.5444
575.287	-22.6583
575.296	-22.7766
575.306	-22.899
575.316	-23.0254
575.325	-23.1557
575.335	-23.2897
575.345	-23.4273
575.354	-23.5684
575.364	-23.7128
575.374	-23.8605
575.383	-24.0112
575.393	-24.165
575.403	-24.3216
575.412	-24.4809
575.422	-24.6429
575.432	-24.8074
575.441	-24.9744
575.451	-25.1437
575.461	-25.3153
575.47	-25.489
575.48	-25.6648
575.49	-25.8426
575.499	-26.0223
575.509	-26.2037
575.518	-26.3868
575.528	-26.5715
575.538	-26.7578
575.547	-26.9454
575.557	-27.1342
575.567	-27.3243
575.576	-27.5155
575.586	-27.7076
575.596	-27.9006
575.605	-28.0943
575.615	-28.2888
575.625	-28.4838
575.634	-28.6793
575.644	-28.8751
575.654	-29.0713
575.663	-29.2676
575.673	-29.4641
575.683	-29.6606
575.692	-29.8571
575.702	-30.0535
575.712	-30.2497
575.721	-30.4456
575.731	-30.6413
575.741	-30.8365
575.75	-31.0313
575.76	-31.2257
575.77	-31.4195
575.779	-31.6127
575.789	-31.8053
575.799	-31.9971
575.808	-32.1883
575.818	-32.3786
575.828	-32.5682
575.837	-32.7568
575.847	-32.9445
575.857	-33.1313
575.866	-33.317
575.876	-33.5017
575.886	-33.6853
575.895	-33.8677
575.905	-34.049
575.914	-34.2289
575.924	-34.4076
575.934	-34.585
575.943	-34.761
575.953	-34.9356
575.963	-35.1087
575.972	-35.2803
575.982	-35.4504
575.992	-35.6188
576.001	-35.7857
576.011	-35.9509
576.021	-36.1145
576.03	-36.2763
576.04	-36.4363
576.05	-36.5946
576.059	-36.7511
576.069	-36.9058
576.079	-37.0587
576.088	-37.2097
576.098	-37.3589
576.108	-37.5062
576.124	-37.7444
576.139	-37.9776
576.155	-38.2055
576.171	-38.4284
576.187	-38.6461
576.203	-38.8587
576.219	-39.0662
576.235	-39.2687
576.251	-39.4663
576.267	-39.6589
576.283	-39.8468
576.298	-40.0299
576.314	-40.2083
576.33	-40.3821
576.346	-40.5514
576.362	-40.7164
576.378	-40.877
576.394	-41.0335
576.41	-41.1858
576.426	-41.3342
576.441	-41.4786
576.457	-41.6193
576.473	-41.7562
576.489	-41.8896
576.505	-42.0194
576.521	-42.1459
576.537	-42.269
576.553	-42.3889
576.569	-42.5057
576.584	-42.6195
576.6	-42.7303
576.616	-42.8382
576.632	-42.9434
576.648	-43.0459
576.664	-43.1457
576.68	-43.243
576.696	-43.3379
576.712	-43.4303
576.727	-43.5205
576.743	-43.6083
576.759	-43.694
576.775	-43.7776
576.791	-43.8591
576.807	-43.9386
576.823	-44.0162
576.839	-44.0919
576.855	-44.1658
576.871	-44.2379
576.886	-44.3082
576.902	-44.3769
576.913	-44.4226
576.924	-44.4675
576.935	-44.5116
576.945	-44.5551
576.956	-44.5979
576.967	-44.64
576.978	-44.6815
576.988	-44.7223
576.999	-44.7625
577.01	-44.8021
577.021	-44.841
577.032	-44.8794
577.042	-44.9171
577.053	-44.9543
577.064	-44.9909
577.075	-45.027
577.085	-45.0626
577.096	-45.0976
577.107	-45.132
577.118	-45.166
577.128	-45.1995
577.139	-45.2325
577.15	-45.265
577.161	-45.297
577.172	-45.3286
577.182	-45.3597
577.193	-45.3903
577.204	-45.4206
577.215	-45.4504
577.225	-45.4798
577.236	-45.5087
577.247	-45.5373
577.263	-45.58
577.28	-45.6218
577.296	-45.6628
577.312	-45.7029
577.329	-45.7422
577.345	-45.7807
577.362	-45.8184
577.378	-45.8553
577.394	-45.8916
577.411	-45.9271
577.427	-45.9619
577.444	-45.9961
577.46	-46.0296
577.476	-46.0625
577.493	-46.0948
577.509	-46.1264
577.526	-46.1575
577.542	-46.188
577.558	-46.218
577.575	-46.2474
577.591	-46.2763
577.607	-46.3047
577.624	-46.3326
577.64	-46.36
577.657	-46.387
577.673	-46.4135
577.689	-46.4395
577.706	-46.4651
577.722	-46.4903
577.739	-46.5151
577.755	-46.5395
577.771	-46.5635
577.788	-46.5871
577.804	-46.6104
577.82	-46.6333
577.837	-46.6558
577.853	-46.678
577.87	-46.6999
577.895	-46.7337
577.921	-46.7666
577.947	-46.7989
577.973	-46.8304
577.999	-46.8612
578.025	-46.8913
578.05	-46.9208
578.076	-46.9497
578.102	-46.9779
578.128	-47.0055
578.154	-47.0326
578.179	-47.0591
578.205	-47.0851
578.231	-47.1106
578.272	-47.1496
578.312	-47.1874
578.353	-47.224
578.393	-47.2596
578.434	-47.2941
578.475	-47.3276
578.515	-47.3601
578.556	-47.3916
578.596	-47.4223
578.637	-47.452
578.677	-47.4809
578.718	-47.509
578.759	-47.5363
578.822	-47.5775
578.886	-47.6169
578.949	-47.6545
579.013	-47.6905
579.076	-47.7248
579.14	-47.7577
579.204	-47.789
579.267	-47.819
579.331	-47.8475
579.394	-47.8748
579.458	-47.9008
579.521	-47.9255
579.585	-47.949
579.648	-47.9714
579.712	-47.9926
579.776	-48.0128
579.839	-48.0319
579.903	-48.0499
579.966	-48.067
580.03	-48.083
580.093	-48.0982
580.157	-48.1124
580.221	-48.1256
580.284	-48.1381
580.328	-48.1461
580.358	-48.1515
580.381	-48.1553
580.403	-48.159
580.426	-48.1627
580.448	-48.1662
580.471	-48.1696
580.493	-48.1729
580.516	-48.1762
580.538	-48.1793
580.561	-48.1823
580.583	-48.1853
580.606	-48.1881
580.628	-48.1908
580.651	-48.1935
580.673	-48.1961
580.695	-48.1985
580.718	-48.2009
580.74	-48.2032
580.763	-48.2054
580.785	-48.2075
580.808	-48.2095
580.83	-48.2114
580.853	-48.2132
580.875	-48.215
580.898	-48.2166
580.92	-48.2182
580.943	-48.2197
580.965	-48.2211
580.988	-48.2224
581.01	-48.2236
581.033	-48.2248
581.055	-48.2259
581.078	-48.2269
581.1	-48.2278
581.122	-48.2286
581.145	-48.2293
581.167	-48.23
581.19	-48.2306
581.212	-48.2311
581.235	-48.2315
581.257	-48.2319
581.28	-48.2322
581.302	-48.2324
581.325	-48.2325
581.347	-48.2326
581.37	-48.2325
581.392	-48.2324
581.415	-48.2323
581.437	-48.232
581.46	-48.2317
581.482	-48.2313
581.505	-48.2309
581.527	-48.2303
581.549	-48.2297
581.572	-48.2291
581.594	-48.2283
581.617	-48.2275
581.639	-48.2266
581.662	-48.2257
581.684	-48.2247
581.707	-48.2236
581.729	-48.2224
581.752	-48.2212
581.774	-48.2199
581.797	-48.2186
581.819	-48.2172
581.842	-48.2157
581.864	-48.2141
581.887	-48.2125
581.909	-48.2108
581.932	-48.2091
581.954	-48.2073
581.977	-48.2054
581.999	-48.2035
582.021	-48.2015
582.044	-48.1995
582.066	-48.1973
582.089	-48.1952
582.111	-48.1929
582.134	-48.1906
582.156	-48.1883
582.179	-48.1858
582.201	-48.1834
582.224	-48.1808
582.246	-48.1782
582.269	-48.1755
582.291	-48.1728
582.314	-48.1701
582.336	-48.1672
582.359	-48.1643
582.381	-48.1614
582.404	-48.1584
582.426	-48.1553
582.448	-48.1522
582.471	-48.149
582.493	-48.1457
582.516	-48.1424
582.538	-48.1391
582.561	-48.1357
582.583	-48.1322
582.606	-48.1287
582.628	-48.1251
582.651	-48.1215
582.673	-48.1178
582.696	-48.114
582.718	-48.1103
582.741	-48.1064
582.763	-48.1025
582.786	-48.0985
582.808	-48.0945
